student_ID,course_ID,semester_ID
5733,9,0
5733,1,0
5733,14,0
5733,2,0
5733,7,0
5734,8,0
5734,13,0
5734,18,0
5734,15,0
5734,14,0
5734,10,0
5735,8,0
5735,14,0
5735,16,0
5735,3,0
5735,2,0
5735,6,0
5735,1,0
5736,10,0
5736,3,0
5736,4,0
5736,2,0
5736,16,0
5736,18,0
5736,8,0
5736,7,0
5736,12,0
5736,17,0
5736,15,0
5736,11,0
5736,5,0
5736,1,0
5736,9,0
5736,14,0
5737,12,0
5737,7,0
5737,1,0
5737,18,0
5737,15,0
5737,8,0
5737,6,0
5737,13,0
5737,3,0
5737,16,0
5738,9,0
5738,8,0
5738,5,0
5738,3,0
5739,13,0
5739,7,0
5739,11,0
5739,15,0
5739,9,0
5740,9,0
5740,14,0
5740,8,0
5740,17,0
5740,3,0
5740,5,0
5740,7,0
5740,13,0
5740,6,0
5740,16,0
5740,2,0
5741,9,0
5741,18,0
5741,13,0
5741,15,0
5741,10,0
5741,2,0
5741,8,0
5741,3,0
5741,11,0
5741,7,0
5741,16,0
5741,4,0
5741,12,0
5741,17,0
5742,10,0
5742,17,0
5742,6,0
5742,2,0
5742,12,0
5742,3,0
5742,16,0
5743,1,0
5743,15,0
5743,17,0
5743,7,0
5743,4,0
5743,18,0
5743,13,0
5743,10,0
5744,6,0
5744,5,0
5744,12,0
5744,13,0
5744,3,0
5744,16,0
5744,15,0
5744,17,0
5744,18,0
5744,11,0
5744,9,0
5744,10,0
5744,4,0
5745,3,0
5745,4,0
5746,11,0
5746,18,0
5746,3,0
5746,13,0
5746,6,0
5746,16,0
5746,17,0
5747,10,0
5747,15,0
5747,8,0
5747,17,0
5747,14,0
5747,9,0
5747,18,0
5747,16,0
5747,2,0
5747,12,0
5747,5,0
5747,13,0
5747,4,0
5747,3,0
5747,7,0
5747,1,0
5748,5,0
5748,3,0
5748,2,0
5748,7,0
5748,6,0
5748,14,0
5748,4,0
5748,8,0
5749,17,0
5749,1,0
5750,13,0
5750,1,0
5750,17,0
5750,2,0
5750,11,0
5750,9,0
5750,14,0
5750,7,0
5750,16,0
5750,3,0
5750,8,0
5750,4,0
5750,15,0
5750,6,0
5751,8,0
5751,4,0
5751,18,0
5751,5,0
5751,16,0
5751,12,0
5751,13,0
5751,14,0
5751,1,0
5751,9,0
5751,2,0
5751,17,0
5752,4,0
5752,17,0
5753,7,0
5753,9,0
5753,15,0
5753,16,0
5753,2,0
5753,8,0
5753,14,0
5753,17,0
5753,4,0
5753,6,0
5753,1,0
5753,13,0
5754,18,0
5754,12,0
5754,14,0
5754,1,0
5754,3,0
5754,5,0
5754,9,0
5754,13,0
5754,11,0
5755,12,0
5755,11,0
5755,7,0
5755,13,0
5755,5,0
5755,15,0
5755,17,0
5755,16,0
5755,18,0
5755,1,0
5755,2,0
5755,6,0
5756,4,0
5756,6,0
5756,15,0
5756,3,0
5756,10,0
5756,8,0
5757,14,0
5757,12,0
5757,7,0
5757,5,0
5757,6,0
5757,8,0
5757,18,0
5757,2,0
5757,17,0
5757,9,0
5757,15,0
5757,10,0
5757,1,0
5757,3,0
5757,16,0
5758,13,0
5758,11,0
5758,7,0
5758,4,0
5759,10,0
5759,9,0
5759,1,0
5759,6,0
5759,4,0
5759,16,0
5760,16,0
5760,13,0
5760,5,0
5760,7,0
5761,5,0
5761,18,0
5761,1,0
5761,14,0
5761,17,0
5761,8,0
5761,10,0
5761,15,0
5761,6,0
5761,16,0
5761,3,0
5761,7,0
5762,3,0
5762,18,0
5762,14,0
5762,11,0
5762,17,0
5762,16,0
5762,2,0
5762,12,0
5762,13,0
5763,6,0
5764,8,0
5764,17,0
5764,14,0
5764,6,0
5764,9,0
5764,10,0
5764,1,0
5764,2,0
5764,13,0
5764,7,0
5764,18,0
5764,16,0
5764,5,0
5764,15,0
5764,11,0
5764,3,0
5765,16,0
5765,4,0
5765,10,0
5765,12,0
5765,1,0
5765,5,0
5765,15,0
5765,14,0
5765,2,0
5765,3,0
5765,13,0
5765,9,0
5765,6,0
5765,7,0
5765,8,0
5765,17,0
5765,11,0
5766,12,0
5766,5,0
5766,17,0
5767,15,0
5767,17,0
5767,13,0
5768,8,0
5768,6,0
5768,2,0
5768,14,0
5768,10,0
5768,17,0
5768,7,0
5768,15,0
5768,1,0
5768,18,0
5768,9,0
5768,12,0
5769,14,0
5770,1,0
5770,4,0
5770,12,0
5770,17,0
5770,2,0
5770,14,0
5770,11,0
5770,15,0
5770,7,0
5771,18,0
5771,2,0
5771,7,0
5771,17,0
5771,8,0
5771,16,0
5771,9,0
5771,14,0
5771,13,0
5771,11,0
5771,6,0
5771,1,0
5771,4,0
5772,10,0
5772,12,0
5772,7,0
5772,5,0
5772,11,0
5772,17,0
5772,8,0
5772,3,0
5772,14,0
5772,13,0
5772,18,0
5773,1,0
5773,9,0
5773,17,0
5773,11,0
5773,14,0
5773,7,0
5773,18,0
5773,10,0
5773,15,0
5773,8,0
5774,11,0
5774,14,0
5774,7,0
5774,5,0
5774,1,0
5774,17,0
5774,13,0
5774,16,0
5774,4,0
5774,3,0
5774,8,0
5775,18,0
5775,16,0
5775,6,0
5775,3,0
5775,4,0
5775,9,0
5775,2,0
5776,15,0
5776,12,0
5776,6,0
5776,13,0
5776,8,0
5776,4,0
5776,18,0
5776,11,0
5776,10,0
5776,16,0
5776,7,0
5776,9,0
5776,14,0
5776,2,0
5777,13,0
5777,2,0
5777,5,0
5777,16,0
5777,9,0
5777,18,0
5777,4,0
5777,3,0
5777,7,0
5777,10,0
5777,17,0
5777,14,0
5777,6,0
5777,12,0
5778,11,0
5778,10,0
5778,5,0
5778,16,0
5778,1,0
5778,13,0
5778,2,0
5778,6,0
5778,17,0
5778,15,0
5778,12,0
5778,14,0
5778,9,0
5778,18,0
5779,15,0
5779,3,0
5779,2,0
5779,6,0
5779,16,0
5779,1,0
5779,5,0
5779,7,0
5780,11,0
5780,2,0
5780,6,0
5781,10,0
5781,16,0
5781,12,0
5781,2,0
5781,13,0
5781,3,0
5781,15,0
5781,11,0
5781,6,0
5781,17,0
5781,7,0
5781,5,0
5781,18,0
5781,14,0
5782,13,0
5782,7,0
5782,6,0
5782,5,0
5782,8,0
5782,2,0
5782,17,0
5782,9,0
5782,18,0
5782,14,0
5782,1,0
5782,3,0
5782,15,0
5782,16,0
5782,4,0
5782,11,0
5782,10,0
5783,16,0
5783,18,0
5783,10,0
5783,3,0
5783,15,0
5783,8,0
5783,9,0
5783,2,0
5783,4,0
5783,12,0
5783,1,0
5783,17,0
5783,7,0
5783,14,0
5783,13,0
5783,5,0
5783,11,0
5783,6,0
5784,16,0
5784,5,0
5784,8,0
5784,11,0
5784,15,0
5784,12,0
5784,7,0
5784,18,0
5784,3,0
5784,13,0
5784,6,0
5785,7,0
5785,8,0
5785,14,0
5785,12,0
5785,18,0
5785,4,0
5785,13,0
5785,16,0
5785,11,0
5786,11,0
5786,18,0
5786,14,0
5786,16,0
5786,9,0
5786,3,0
5786,1,0
5786,4,0
5787,6,0
5787,12,0
5787,3,0
5787,13,0
5787,14,0
5787,2,0
5787,5,0
5787,17,0
5787,10,0
5787,4,0
5787,16,0
5788,9,0
5788,1,0
5788,12,0
5789,1,0
5789,7,0
5789,15,0
5789,14,0
5789,16,0
5789,18,0
5789,3,0
5790,8,0
5790,11,0
5790,5,0
5790,7,0
5790,1,0
5790,13,0
5790,18,0
5790,2,0
5790,12,0
5790,16,0
5790,15,0
5790,4,0
5790,3,0
5790,10,0
5791,6,0
5791,14,0
5791,10,0
5791,3,0
5791,15,0
5792,16,0
5792,18,0
5792,13,0
5792,12,0
5792,8,0
5792,6,0
5792,1,0
5792,14,0
5792,3,0
5792,4,0
5792,17,0
5792,10,0
5792,11,0
5792,2,0
5793,3,0
5793,4,0
5793,9,0
5793,11,0
5793,6,0
5793,14,0
5793,12,0
5793,8,0
5793,17,0
5793,7,0
5793,13,0
5793,5,0
5793,2,0
5794,17,0
5794,4,0
5794,7,0
5794,11,0
5795,1,0
5795,16,0
5795,18,0
5795,7,0
5795,6,0
5795,5,0
5795,11,0
5795,8,0
5795,14,0
5795,3,0
5795,2,0
5795,10,0
5795,12,0
5795,9,0
5795,13,0
5795,17,0
5796,5,0
5796,15,0
5796,7,0
5796,11,0
5796,10,0
5796,8,0
5796,16,0
5796,6,0
5797,9,0
5797,15,0
5797,17,0
5797,7,0
5797,16,0
5797,3,0
5797,18,0
5797,10,0
5797,8,0
5797,14,0
5797,6,0
5797,11,0
5797,2,0
5797,1,0
5797,13,0
5797,5,0
5797,4,0
5798,16,0
5798,2,0
5798,10,0
5798,17,0
5798,5,0
5798,14,0
5798,15,0
5798,11,0
5798,4,0
5798,1,0
5799,7,0
5799,10,0
5799,16,0
5799,11,0
5799,1,0
5799,5,0
5799,13,0
5799,2,0
5799,3,0
5800,14,0
5800,17,0
5800,12,0
5800,1,0
5800,18,0
5800,7,0
5800,13,0
5800,15,0
5801,1,0
5801,2,0
5802,18,0
5802,4,0
5802,15,0
5802,7,0
5802,9,0
5802,2,0
5802,3,0
5802,1,0
5802,10,0
5803,4,0
5803,3,0
5803,2,0
5803,16,0
5803,17,0
5803,7,0
5803,12,0
5804,17,0
5804,10,0
5805,17,0
5805,10,0
5805,8,0
5805,4,0
5805,5,0
5806,12,0
5806,4,0
5806,15,0
5806,5,0
5806,1,0
5806,18,0
5806,2,0
5806,10,0
5806,3,0
5806,17,0
5806,6,0
5806,9,0
5807,15,0
5807,10,0
5807,13,0
5808,12,0
5808,7,0
5808,5,0
5808,14,0
5808,15,0
5808,13,0
5808,17,0
5808,11,0
5808,4,0
5808,2,0
5808,6,0
5808,3,0
5809,7,0
5809,18,0
5809,9,0
5809,10,0
5809,6,0
5809,17,0
5809,3,0
5809,11,0
5809,15,0
5809,12,0
5809,14,0
5809,13,0
5809,1,0
5809,5,0
5809,4,0
5809,16,0
5809,2,0
5810,15,0
5811,10,0
5812,17,0
5812,7,0
5812,12,0
5812,10,0
5812,2,0
5813,5,0
5813,9,0
5813,3,0
5813,17,0
5813,16,0
5814,7,0
5814,3,0
5814,4,0
5814,10,0
5814,15,0
5814,9,0
5814,13,0
5814,11,0
5814,17,0
5814,8,0
5815,17,0
5815,2,0
5815,3,0
5816,11,0
5816,16,0
5816,13,0
5816,5,0
5816,15,0
5816,7,0
5816,14,0
5816,12,0
5816,4,0
5816,10,0
5816,3,0
5817,8,0
5817,13,0
5817,10,0
5817,17,0
5817,1,0
5817,14,0
5817,15,0
5817,4,0
5817,18,0
5817,11,0
5817,3,0
5817,9,0
5818,1,0
5818,10,0
5818,5,0
5818,8,0
5818,9,0
5819,8,0
5819,15,0
5819,4,0
5819,3,0
5819,18,0
5819,7,0
5819,12,0
5819,2,0
5820,6,0
5820,18,0
5820,7,0
5820,16,0
5820,11,0
5820,2,0
5820,3,0
5820,12,0
5821,12,0
5821,7,0
5821,14,0
5821,5,0
5821,2,0
5821,9,0
5821,15,0
5821,13,0
5821,10,0
5821,4,0
5821,18,0
5821,17,0
5821,6,0
5822,12,0
5822,6,0
5822,5,0
5823,14,0
5823,16,0
5823,9,0
5823,6,0
5823,3,0
5823,12,0
5823,2,0
5823,8,0
5823,13,0
5824,15,0
5824,16,0
5824,1,0
5824,18,0
5825,13,0
5825,7,0
5825,3,0
5825,10,0
5825,9,0
5825,16,0
5825,2,0
5825,15,0
5826,18,0
5826,9,0
5826,8,0
5826,12,0
5826,5,0
5826,13,0
5826,1,0
5826,14,0
5826,15,0
5826,16,0
5826,7,0
5826,6,0
5826,10,0
5826,11,0
5826,2,0
5826,4,0
5826,17,0
5827,1,0
5827,14,0
5827,18,0
5827,3,0
5827,2,0
5827,13,0
5827,5,0
5828,18,0
5828,8,0
5828,12,0
5828,11,0
5828,17,0
5828,1,0
5828,13,0
5828,3,0
5828,10,0
5828,16,0
5828,2,0
5828,14,0
5828,9,0
5828,6,0
5829,7,0
5829,14,0
5829,5,0
5829,3,0
5829,13,0
5830,6,0
5830,8,0
5830,9,0
5830,18,0
5830,13,0
5830,17,0
5830,1,0
5830,5,0
5830,3,0
5830,4,0
5830,11,0
5830,7,0
5830,10,0
5830,12,0
5830,16,0
5830,15,0
5830,14,0
5831,2,0
5831,1,0
5831,11,0
5831,13,0
5831,8,0
5831,10,0
5831,9,0
5831,3,0
5831,6,0
5831,5,0
5831,15,0
5831,16,0
5831,18,0
5831,12,0
5831,17,0
5831,7,0
5831,4,0
5832,4,0
5832,1,0
5832,5,0
5832,9,0
5832,13,0
5832,15,0
5832,8,0
5832,14,0
5832,7,0
5832,12,0
5832,6,0
5832,18,0
5832,10,0
5832,11,0
5832,2,0
5832,3,0
5833,3,0
5834,8,0
5834,13,0
5834,17,0
5834,10,0
5834,11,0
5834,18,0
5834,7,0
5834,3,0
5834,9,0
5834,15,0
5834,12,0
5834,1,0
5835,7,0
5835,6,0
5836,4,0
5836,2,0
5836,9,0
5836,8,0
5836,13,0
5836,7,0
5836,1,0
5836,5,0
5836,18,0
5837,17,0
5837,7,0
5837,3,0
5837,15,0
5837,1,0
5837,5,0
5837,4,0
5837,6,0
5837,12,0
5837,8,0
5837,13,0
5837,16,0
5837,11,0
5837,18,0
5837,2,0
5837,9,0
5837,14,0
5838,2,0
5838,15,0
5838,3,0
5838,7,0
5838,17,0
5838,6,0
5838,4,0
5838,12,0
5838,16,0
5838,1,0
5839,12,0
5839,5,0
5839,15,0
5839,2,0
5839,4,0
5839,14,0
5839,7,0
5839,13,0
5839,17,0
5840,18,0
5840,13,0
5840,7,0
5840,8,0
5840,16,0
5840,1,0
5840,2,0
5840,10,0
5840,4,0
5840,6,0
5840,17,0
5840,11,0
5840,9,0
5840,12,0
5840,15,0
5840,14,0
5841,8,0
5841,13,0
5841,12,0
5841,6,0
5842,13,0
5842,3,0
5842,2,0
5842,6,0
5842,8,0
5842,12,0
5842,9,0
5842,10,0
5842,18,0
5842,16,0
5842,11,0
5842,5,0
5843,16,0
5843,17,0
5843,18,0
5843,10,0
5843,13,0
5843,1,0
5843,12,0
5843,3,0
5843,14,0
5844,18,0
5844,7,0
5844,10,0
5844,5,0
5844,17,0
5844,2,0
5844,3,0
5844,9,0
5844,12,0
5844,6,0
5844,15,0
5844,8,0
5844,1,0
5844,16,0
5844,11,0
5844,14,0
5845,17,0
5845,2,0
5845,10,0
5845,11,0
5845,15,0
5845,16,0
5845,14,0
5845,1,0
5845,3,0
5845,6,0
5845,8,0
5845,5,0
5846,17,0
5846,11,0
5846,3,0
5847,3,0
5847,15,0
5847,17,0
5847,10,0
5848,14,0
5848,4,0
5848,1,0
5848,9,0
5848,12,0
5848,8,0
5848,17,0
5848,18,0
5848,11,0
5848,13,0
5848,16,0
5848,7,0
5848,15,0
5848,6,0
5848,2,0
5848,5,0
5849,3,0
5849,11,0
5849,14,0
5849,8,0
5849,4,0
5849,16,0
5849,10,0
5850,2,0
5850,11,0
5850,6,0
5850,10,0
5850,17,0
5850,18,0
5850,9,0
5850,15,0
5850,5,0
5850,13,0
5850,8,0
5850,16,0
5850,12,0
5850,3,0
5850,4,0
5850,1,0
5850,14,0
5851,15,0
5851,1,0
5851,14,0
5851,18,0
5851,13,0
5851,7,0
5851,16,0
5851,8,0
5851,3,0
5851,12,0
5851,5,0
5851,10,0
5851,6,0
5851,9,0
5851,2,0
5851,17,0
5852,15,0
5852,9,0
5852,6,0
5852,13,0
5852,7,0
5852,1,0
5852,11,0
5853,15,0
5853,18,0
5853,4,0
5853,2,0
5853,5,0
5854,3,0
5854,12,0
5854,5,0
5854,15,0
5854,9,0
5854,1,0
5854,16,0
5854,17,0
5855,8,0
5855,11,0
5855,14,0
5855,4,0
5855,17,0
5855,18,0
5856,6,0
5856,5,0
5856,3,0
5856,17,0
5856,10,0
5857,12,0
5857,2,0
5857,16,0
5857,17,0
5857,1,0
5857,15,0
5857,9,0
5857,14,0
5857,4,0
5857,10,0
5857,7,0
5857,8,0
5857,5,0
5857,6,0
5857,18,0
5857,11,0
5857,13,0
5858,17,0
5858,3,0
5858,9,0
5858,5,0
5858,16,0
5858,10,0
5858,18,0
5858,12,0
5858,1,0
5858,7,0
5858,6,0
5858,11,0
5858,2,0
5858,14,0
5858,13,0
5859,18,0
5859,12,0
5859,7,0
5859,2,0
5859,11,0
5859,14,0
5859,16,0
5859,9,0
5859,13,0
5859,5,0
5859,8,0
5859,10,0
5859,3,0
5859,6,0
5860,7,0
5860,9,0
5860,1,0
5860,4,0
5860,11,0
5860,18,0
5860,14,0
5860,5,0
5860,17,0
5860,6,0
5860,10,0
5860,2,0
5860,12,0
5861,18,0
5861,4,0
5861,2,0
5862,5,0
5863,14,0
5863,3,0
5863,10,0
5864,3,0
5864,6,0
5864,12,0
5865,1,0
5865,13,0
5865,12,0
5865,5,0
5865,7,0
5865,10,0
5865,18,0
5865,11,0
5865,9,0
5865,4,0
5865,15,0
5866,2,0
5866,17,0
5866,15,0
5866,10,0
5866,5,0
5866,3,0
5866,7,0
5866,11,0
5866,16,0
5866,8,0
5867,17,0
5867,2,0
5867,3,0
5867,6,0
5867,5,0
5867,11,0
5867,18,0
5867,12,0
5867,15,0
5867,4,0
5867,9,0
5867,10,0
5868,18,0
5868,13,0
5868,8,0
5868,10,0
5868,11,0
5868,17,0
5868,12,0
5868,3,0
5869,10,0
5869,12,0
5869,5,0
5869,3,0
5869,14,0
5869,6,0
5869,7,0
5869,8,0
5869,9,0
5869,4,0
5869,2,0
5869,15,0
5869,18,0
5869,13,0
5869,11,0
5869,16,0
5869,1,0
5869,17,0
5870,18,0
5870,12,0
5870,6,0
5870,13,0
5870,14,0
5871,4,0
5871,18,0
5872,9,0
5872,5,0
5872,1,0
5872,10,0
5872,14,0
5872,13,0
5872,6,0
5872,18,0
5872,3,0
5873,10,0
5873,18,0
5873,13,0
5873,3,0
5873,1,0
5873,12,0
5873,17,0
5873,4,0
5873,16,0
5873,14,0
5873,2,0
5873,7,0
5873,15,0
5873,6,0
5873,8,0
5874,2,0
5874,5,0
5874,13,0
5874,17,0
5875,11,0
5875,18,0
5875,7,0
5875,15,0
5875,10,0
5875,3,0
5875,8,0
5875,17,0
5875,4,0
5876,5,0
5876,16,0
5876,15,0
5876,10,0
5876,2,0
5876,7,0
5876,8,0
5876,9,0
5876,1,0
5876,12,0
5876,14,0
5876,17,0
5876,6,0
5876,4,0
5877,10,0
5877,2,0
5877,1,0
5877,5,0
5877,14,0
5877,17,0
5877,7,0
5877,12,0
5877,4,0
5877,16,0
5877,8,0
5877,9,0
5877,15,0
5878,7,0
5878,2,0
5878,6,0
5878,8,0
5878,12,0
5878,17,0
5878,5,0
5878,9,0
5878,3,0
5879,2,0
5879,8,0
5879,11,0
5879,7,0
5880,17,0
5880,5,0
5880,12,0
5880,18,0
5880,11,0
5880,7,0
5880,10,0
5880,15,0
5880,9,0
5880,16,0
5880,6,0
5880,8,0
5880,3,0
5881,8,0
5882,3,0
5882,8,0
5882,10,0
5882,15,0
5882,14,0
5883,2,0
5883,7,0
5883,14,0
5883,5,0
5883,13,0
5883,12,0
5883,17,0
5883,10,0
5883,1,0
5883,9,0
5883,16,0
5883,15,0
5883,11,0
5883,6,0
5883,4,0
5883,18,0
5883,8,0
5883,3,0
5884,8,0
5884,3,0
5884,6,0
5884,16,0
5884,10,0
5884,11,0
5884,17,0
5884,4,0
5884,18,0
5884,1,0
5884,15,0
5884,12,0
5884,2,0
5885,3,0
5885,14,0
5885,11,0
5885,1,0
5885,9,0
5885,18,0
5886,8,0
5886,7,0
5886,15,0
5886,17,0
5886,14,0
5886,6,0
5887,12,0
5887,6,0
5887,16,0
5887,4,0
5887,5,0
5887,1,0
5887,11,0
5887,2,0
5887,13,0
5887,7,0
5887,3,0
5887,14,0
5887,15,0
5887,8,0
5887,9,0
5888,1,0
5888,3,0
5888,7,0
5888,18,0
5889,13,0
5890,9,0
5890,18,0
5890,17,0
5890,13,0
5890,16,0
5890,11,0
5890,2,0
5890,12,0
5890,14,0
5891,5,0
5891,12,0
5891,6,0
5891,7,0
5891,3,0
5891,4,0
5891,2,0
5891,17,0
5891,15,0
5891,11,0
5891,9,0
5891,18,0
5891,8,0
5891,13,0
5891,14,0
5891,1,0
5892,7,0
5892,10,0
5892,2,0
5892,12,0
5892,15,0
5892,9,0
5892,17,0
5892,5,0
5892,18,0
5892,1,0
5892,14,0
5892,16,0
5892,13,0
5892,11,0
5892,6,0
5892,4,0
5893,6,0
5893,8,0
5893,7,0
5893,17,0
5893,10,0
5893,13,0
5893,15,0
5893,14,0
5893,18,0
5894,12,0
5894,9,0
5894,15,0
5894,17,0
5894,11,0
5894,3,0
5894,5,0
5894,6,0
5894,18,0
5894,2,0
5894,4,0
5894,14,0
5894,10,0
5894,16,0
5894,13,0
5894,8,0
5895,12,0
5895,8,0
5895,14,0
5895,1,0
5895,4,0
5895,7,0
5896,2,0
5896,5,0
5896,1,0
5896,17,0
5896,4,0
5896,9,0
5897,18,0
5897,5,0
5897,13,0
5897,15,0
5897,3,0
5897,17,0
5897,11,0
5897,12,0
5897,7,0
5897,16,0
5897,14,0
5897,4,0
5897,1,0
5897,9,0
5897,2,0
5898,5,0
5898,18,0
5899,18,0
5899,2,0
5899,17,0
5899,6,0
5899,1,0
5899,13,0
5899,5,0
5899,10,0
5899,12,0
5899,8,0
5899,15,0
5900,10,0
5900,16,0
5900,15,0
5900,7,0
5900,2,0
5900,4,0
5900,13,0
5900,14,0
5900,1,0
5900,17,0
5900,5,0
5900,11,0
5900,18,0
5900,6,0
5900,3,0
5900,9,0
5900,8,0
5900,12,0
5901,18,0
5901,14,0
5901,16,0
5901,17,0
5901,3,0
5901,13,0
5901,11,0
5901,5,0
5901,15,0
5901,6,0
5901,1,0
5901,9,0
5901,8,0
5902,1,0
5902,16,0
5902,3,0
5903,8,0
5903,14,0
5903,15,0
5903,6,0
5903,18,0
5903,10,0
5903,1,0
5903,9,0
5903,4,0
5903,7,0
5904,18,0
5904,1,0
5904,7,0
5904,13,0
5904,3,0
5904,4,0
5904,15,0
5904,6,0
5904,10,0
5904,8,0
5904,11,0
5904,17,0
5905,13,0
5905,2,0
5905,10,0
5905,6,0
5906,18,0
5906,1,0
5906,12,0
5906,4,0
5906,17,0
5906,16,0
5906,7,0
5906,14,0
5906,6,0
5906,5,0
5906,9,0
5906,2,0
5906,15,0
5906,10,0
5906,13,0
5907,14,0
5907,8,0
5907,5,0
5908,13,0
5908,10,0
5908,11,0
5908,2,0
5908,5,0
5908,18,0
5908,16,0
5908,9,0
5908,12,0
5909,18,0
5909,2,0
5909,8,0
5909,9,0
5909,13,0
5909,12,0
5909,16,0
5909,10,0
5909,6,0
5910,12,0
5910,8,0
5910,13,0
5910,10,0
5910,17,0
5910,9,0
5910,11,0
5910,7,0
5910,1,0
5910,18,0
5910,16,0
5910,14,0
5910,6,0
5910,2,0
5910,5,0
5911,7,0
5911,5,0
5911,12,0
5912,15,0
5912,16,0
5912,1,0
5912,12,0
5912,13,0
5912,2,0
5912,18,0
5912,6,0
5912,9,0
5912,17,0
5912,3,0
5912,11,0
5912,8,0
5912,14,0
5912,5,0
5913,6,0
5913,13,0
5913,17,0
5913,4,0
5913,9,0
5913,15,0
5913,7,0
5913,2,0
5913,16,0
5913,5,0
5913,8,0
5913,14,0
5913,11,0
5913,3,0
5913,1,0
5913,18,0
5914,15,0
5914,4,0
5914,9,0
5914,17,0
5914,5,0
5914,1,0
5914,2,0
5914,16,0
5915,11,0
5915,18,0
5915,12,0
5915,7,0
5915,1,0
5915,13,0
5915,15,0
5915,5,0
5915,14,0
5915,10,0
5915,3,0
5915,17,0
5915,8,0
5915,4,0
5915,16,0
5916,17,0
5916,8,0
5916,2,0
5916,9,0
5916,13,0
5916,11,0
5916,7,0
5917,4,0
5917,17,0
5917,8,0
5917,5,0
5917,15,0
5917,3,0
5917,18,0
5917,1,0
5917,13,0
5917,2,0
5917,7,0
5917,12,0
5918,6,0
5918,7,0
5918,1,0
5918,9,0
5918,3,0
5919,9,0
5919,5,0
5919,12,0
5919,2,0
5919,13,0
5919,11,0
5919,8,0
5919,14,0
5919,3,0
5919,16,0
5919,6,0
5919,1,0
5919,10,0
5919,7,0
5919,4,0
5919,15,0
5919,17,0
5920,1,0
5920,8,0
5920,4,0
5920,18,0
5920,12,0
5920,11,0
5920,13,0
5920,15,0
5920,17,0
5920,2,0
5920,7,0
5920,9,0
5920,5,0
5920,10,0
5920,14,0
5920,16,0
5920,3,0
5921,7,0
5921,17,0
5922,5,0
5922,11,0
5922,16,0
5922,10,0
5922,3,0
5922,14,0
5922,13,0
5922,8,0
5922,17,0
5922,6,0
5922,1,0
5922,12,0
5922,7,0
5922,4,0
5922,18,0
5922,2,0
5922,15,0
5922,9,0
5923,2,0
5923,12,0
5923,15,0
5923,7,0
5923,11,0
5923,5,0
5923,13,0
5923,14,0
5923,16,0
5923,8,0
5923,17,0
5923,18,0
5923,3,0
5923,4,0
5924,15,0
5924,2,0
5924,3,0
5924,10,0
5924,13,0
5925,12,0
5925,17,0
5925,10,0
5926,15,0
5926,11,0
5926,18,0
5926,9,0
5926,5,0
5926,8,0
5926,14,0
5926,17,0
5926,6,0
5926,4,0
5926,3,0
5927,5,0
5927,4,0
5927,13,0
5927,17,0
5927,9,0
5927,11,0
5927,7,0
5927,8,0
5927,14,0
5927,2,0
5927,3,0
5927,10,0
5927,1,0
5927,6,0
5927,16,0
5927,15,0
5928,14,0
5928,13,0
5928,17,0
5928,15,0
5928,12,0
5928,11,0
5929,9,0
5929,7,0
5929,6,0
5930,18,0
5931,16,0
5931,13,0
5931,14,0
5931,4,0
5931,6,0
5931,8,0
5931,5,0
5931,15,0
5931,11,0
5931,2,0
5931,1,0
5931,18,0
5931,7,0
5931,10,0
5931,17,0
5932,11,0
5932,4,0
5932,9,0
5932,14,0
5932,17,0
5932,7,0
5932,1,0
5932,12,0
5932,6,0
5932,16,0
5932,10,0
5932,5,0
5932,18,0
5932,3,0
5932,15,0
5932,13,0
5933,8,0
5933,15,0
5933,7,0
5933,6,0
5933,14,0
5933,13,0
5933,16,0
5933,5,0
5933,2,0
5933,1,0
5933,12,0
5933,11,0
5933,18,0
5933,9,0
5933,4,0
5933,10,0
5933,17,0
5933,3,0
5934,13,0
5934,10,0
5934,11,0
5934,5,0
5934,7,0
5935,8,0
5935,18,0
5935,10,0
5935,7,0
5935,17,0
5935,3,0
5935,1,0
5935,6,0
5935,13,0
5935,5,0
5936,1,0
5936,11,0
5936,18,0
5936,10,0
5936,14,0
5936,7,0
5936,15,0
5936,2,0
5936,9,0
5936,13,0
5936,4,0
5937,9,0
5937,15,0
5937,12,0
5937,11,0
5937,8,0
5937,4,0
5937,16,0
5937,14,0
5937,2,0
5937,6,0
5937,18,0
5937,17,0
5937,1,0
5938,4,0
5938,17,0
5938,11,0
5938,3,0
5938,8,0
5938,9,0
5939,7,0
5939,18,0
5939,16,0
5939,8,0
5939,4,0
5939,5,0
5939,15,0
5939,10,0
5939,3,0
5939,13,0
5939,9,0
5939,12,0
5940,6,0
5940,12,0
5940,3,0
5940,1,0
5940,5,0
5940,13,0
5941,6,0
5941,9,0
5941,4,0
5941,11,0
5941,7,0
5941,18,0
5941,2,0
5941,17,0
5941,13,0
5941,16,0
5941,12,0
5941,8,0
5941,3,0
5942,13,0
5942,9,0
5942,6,0
5942,14,0
5942,17,0
5942,16,0
5942,15,0
5942,8,0
5942,11,0
5942,5,0
5942,4,0
5942,3,0
5943,14,0
5943,2,0
5943,16,0
5944,12,0
5944,16,0
5945,7,0
5945,9,0
5945,6,0
5945,3,0
5945,12,0
5945,17,0
5945,18,0
5945,2,0
5945,4,0
5945,1,0
5945,10,0
5945,11,0
5945,14,0
5945,16,0
5945,13,0
5945,8,0
5946,16,0
5947,10,0
